credit_score,country,age_group_gender,balance_per_age,balance_per_tenure,salary_per_products,active_member,churn
0.5636012891086236,1,3,3.7605423470933284,0.025737506327257742,-0.6679716078392111,0,0
-3.026729882605834,1,9,-0.48713379588713346,-0.5226893204334576,-0.5262659191117699,0,1
-0.750439226187446,2,4,0.9544669130153426,-0.5051225903824457,-0.7948082338993495,0,0
1.5465449816529278,0,7,-0.7762159490502,-0.5088658966971863,0.4595984281459251,0,1
-0.398648852013695,0,5,0.3089355471372896,-0.6816039497472026,1.3078598884783614,0,1
0.3152786720447995,2,7,-0.3542473961755709,-0.5407784385738829,1.7071232137457886,1,0
-0.9470279646963067,1,2,1.3709530821148042,-0.36141218419442905,0.13246144032420046,1,0
-1.6816490401767865,1,5,0.2837387295938024,-0.5985883154333028,-1.1962955936835666,0,0
0.6877625976405357,0,5,0.03236848073689491,-0.36141218419442905,-0.037255013049011694,1,0
0.16007703637990936,0,7,0.13664109822880097,-0.6475802525200027,-0.4573256195676703,0,0
-0.7090521233434752,1,2,-0.6953191427124065,-0.6340839248300127,-1.1456933575970127,0,0
0.8533110090164185,1,5,-0.4717079047628609,2.177337755043531,-0.3255313799647062,0,0
0.4394399805767116,0,6,-0.3386361205319271,-0.20131630141804208,0.06676573707990725,0,0
0.44978675628770426,0,5,0.5828802737112029,-0.122027354611026,0.2756010894336756,0,0
-0.29518109490376826,0,5,0.11928955874844771,-0.36141218419442905,-0.9443383683686005,0,0
-0.5435037119675924,1,5,-0.1277492945475441,-0.47576638617756234,0.23391083964124335,0,0
0.6877625976405357,1,4,0.11928955874844771,1.23954664356944,-0.3161662624459947,0,1
-1.6195683859108305,2,4,-0.36436546930954933,-0.4464657465788749,0.21738747821222537,0,0
-0.06755202926192945,0,4,0.3089355471372896,-0.6282386554884071,0.05632223576223932,1,0
-0.99876184325127,0,5,0.6408160268177624,-0.6816039497472026,-1.0480001801693293,1,0
-1.8058103487086987,1,11,-1.6151408759252661,0.9482640958339298,1.143861283292777,1,0
0.17042381209090204,0,2,2.4016161379534986,-0.21263800358760457,1.3903359825780137,0,0
1.0085126446813086,1,7,-0.2718552923035392,-0.20131630141804208,-0.16387879261857774,0,0
-1.2367376846041016,1,7,-0.4409066912162116,1.3729221952235326,0.14706370849602457,1,0
0.7084561490625211,1,7,-0.7466523480933719,-0.6954150607815113,-0.22406200227670703,0,1
2.012149888647598,2,7,-1.1880197934801926,-0.06999664591855277,0.48342830245303575,0,0
0.9050448875713819,0,8,-0.9817107627312184,-0.20131630141804208,-0.3647996364781326,1,1
-0.905640861852336,1,7,-0.900532933890098,-0.6891030799192581,1.6987444002265624,0,1
0.4601335319986969,1,2,0.12415629584119711,2.686385466053523,-0.32124198530045145,1,0
1.9707627858036272,1,6,-0.3386361205319271,1.23954664356944,0.41938686595383756,1,0
-0.2537939920597976,2,4,1.6020156565629002,1.265084367499835,-0.8826903022900191,1,0
-0.38830207630270236,0,3,2.842484647120685,-0.09863935592208396,-0.6933659422719738,1,0
1.7948675987167517,2,10,-0.9650328562128385,-0.5640679699992764,-0.45527194548655053,0,1
0.5636012891086236,0,7,-0.7747558150846643,-0.5615320376649124,-0.21726397735939565,0,1
-0.6883585719214899,0,7,-1.0227404685930988,-0.5228439973602821,-0.4117219142644583,1,0
-1.2056973574711236,0,10,-1.2434086320133115,0.43906722968750544,-1.0245369281792385,0,1
0.2221576906458654,0,5,0.8110535726924494,1.6866525575942146,0.18559737567736673,1,0
-0.4917698334126291,0,6,-0.29318801764391406,-0.30808077324457844,-1.0610014892685617,1,0
-0.18136656208284888,2,6,0.05409867066638966,0.28254487821006435,1.6123179674697494,1,0
1.98110956151462,0,8,-2.009426097802511,0.11042789966701781,0.16245934851447744,1,0
0.10834315782494601,0,3,1.0464477242050079,0.03882752274653835,-0.6967507393512953,1,0
-0.5124633848346144,0,12,-1.5298617051464145,0.43906722968750544,-0.9400950776373217,1,0
-0.19171333779384153,0,6,-0.6441264336195354,3.0917133803815555,0.5927281450074275,1,0
0.3463189991777775,2,2,1.0008491019181687,-0.595152176521338,0.09182082340585487,1,0
1.3913433459880375,2,5,0.5455435452768203,0.08545109389971837,-0.9302095299585236,1,1
0.3773593263107555,0,4,-0.20164980621728512,-0.5615320376649124,-1.177399032304609,0,0
0.5636012891086236,2,7,0.10475571547572815,-0.6279579388380077,-1.2417826944562935,1,1
-0.11928590781689281,0,6,-0.892807781845282,-0.5915833505130184,0.3637068579491393,0,0
0.8119239061724478,2,6,-0.6687668911395306,-0.3747864503598307,0.5628800745993227,0,1
-0.9780682918292848,1,7,0.19869908293897515,-0.4114519178469141,1.4713878493481491,1,0
-0.8332134318753873,0,4,0.34118896654983644,-0.6916319441392677,-0.8319781851632058,1,0
1.9707627858036272,0,12,-1.674456247509294,-0.728527340759492,-0.26672619765325756,1,0
0.5636012891086236,2,4,0.5542090303464022,-0.06780665041244816,-0.31464297569381966,0,0
-1.0091086189622627,0,4,0.31225828090898994,0.0036078069349250582,0.04974099537977543,0,0
1.3292626917220816,2,7,-1.2855778808774874,-0.1536719427028427,-0.4191836437169034,1,0
0.47048030770968957,0,2,2.6251515596736947,0.22195936431027008,0.8021368189777246,1,0
0.8015771304614552,1,5,-0.04985416062538435,-0.20131630141804208,-1.3480747356333032,0,0
0.4187464291547262,2,2,2.417928799474546,0.44480258868197203,-0.0678361359914351,0,0
0.5739480648196164,0,4,-0.011834606563444894,-0.17583083188228718,0.6878192356679176,1,0
-0.2434472163488049,2,5,-1.248819689478981,-0.8309125047999572,2.1811642368044786,0,0
0.6774158219295431,2,1,3.5266838057623584,0.1280411641612517,2.355276508087232,0,0
-1.5471409559338818,2,2,1.971087722556659,-0.1134124531760972,-0.6645610693973113,0,0
-0.5124633848346144,0,6,-0.24654543224635525,1.3223361605667918,1.8844950330899448,1,0
-1.0918828246502041,1,5,-0.20164980621728512,-0.47576638617756234,-0.69740685594746,0,1
-0.1710197863718562,0,6,-0.5760790653439729,-0.6816039497472026,-1.266009158636858,0,0
-2.0644797414835154,1,3,1.751894154443695,-0.6816039497472026,-0.9740282446566816,1,0
0.04626250355898996,0,9,-1.1535886006071696,-0.5615320376649124,0.2736140099224102,0,1
-1.9920523115065667,0,5,-0.20164980621728512,-0.6816039497472026,-0.31780234375086064,0,0
-1.350552217425021,0,4,1.3185895291642729,0.09091199541989578,0.16013715104039228,1,0
-0.27448754348178295,1,3,0.9015792608524208,0.43906722968750544,-0.4329644934828719,1,0
1.184407831768184,0,8,-0.7991048765378768,0.07422207669949159,0.7821179149803827,1,0
0.17042381209090204,2,5,-0.7332563280437576,-0.5462252172245217,-0.29480349283564256,0,1
0.1497302606689167,1,6,-0.3386361205319271,-0.6282386554884071,-0.16595491035040327,0,0
0.6049883919525944,2,4,0.9783345518544186,0.02741006109001797,-1.2285635442737495,1,0
-0.6987053476324826,0,7,-0.520765652063894,-0.6282386554884071,-1.1717957716003986,1,0
1.3603030188550596,1,4,0.9527254107850803,-0.317845248460153,-0.6256985274940736,1,0
0.18077058780189473,1,3,3.6144144109379037,-0.29039450088463875,0.6097620114442943,0,1
-0.30552787061476094,0,6,-0.6796446051024185,3.6409848852152433,1.135620781572479,1,1
-0.7400924504764532,2,11,-0.9362559805336897,-0.3304811723674392,1.7167675802252058,1,0
-1.0711892732282189,0,5,1.019432652041326,-0.04279410218500323,1.623092456606241,1,0
1.9604160100926347,0,5,-0.7844487059524624,0.7411683675136098,0.1877287220789031,0,0
0.17042381209090204,2,3,0.5819471189991978,-0.09867030148586445,-1.3999805604247537,0,0
0.7498432519064918,0,4,0.2113236413489148,-0.36141218419442905,-1.3191323193585955,1,0
-1.6919958158877793,0,6,-0.5760790653439729,0.43906722968750544,-0.6911227938329706,0,0
0.18077058780189473,0,5,0.5230519856408206,-0.6816039497472026,-1.0386696085837297,0,0
-1.350552217425021,2,4,0.21613958446661968,-0.6274408013073466,-1.4319779385582834,1,0
-1.0504957218062334,0,4,-0.23011692767770536,0.3415700009409618,-0.9796882708283687,0,0
-0.8642537590083653,0,5,1.3276837852068524,-0.05228926606953448,-0.20749781965703337,0,0
0.7188029247735137,0,7,-0.9204598456574615,0.8997436560894325,-1.093020190471093,1,1
-1.6402619373328158,0,7,-0.7747558150846643,-0.6282386554884071,2.077557173424159,1,1
0.6360287190855723,0,5,-0.3699187229308606,0.9798806430272804,0.1916818461820142,0,0
0.3980528777327409,2,2,1.2336826911244692,-0.19419629114001427,1.4284289729999937,1,0
2.063883767202561,0,10,-0.5462397015815874,-0.40561752286993463,2.1014192244344927,0,1
0.9981658689703159,0,6,-0.3386361205319271,-0.36141218419442905,-1.2167610334817536,1,0
-1.8782377786856475,2,4,-0.27782650763392663,-0.7066133986471373,-1.2057113614953114,0,0
-1.1539634789161601,1,4,-0.1277492945475441,-0.47576638617756234,1.5015457766057971,1,1
0.9567787661263453,0,4,0.4126481970374374,-0.6816039497472026,0.2480244061235218,0,0
0.584294840530609,0,6,-0.6796446051024185,0.03882752274653835,0.23890456793156695,0,0
-0.7193988990544679,1,9,-0.8194580837763202,-0.20131630141804208,-0.6601372049285432,1,0
0.8946981118603892,1,4,0.5082018347088074,-0.3243701535040534,0.4714692303886421,0,0
-2.1265603957494714,2,5,-0.1379961906241107,-0.47820578975941175,0.25286128499186644,0,0
0.5429077376866382,2,3,0.837447697113228,0.06132042458148274,0.15577216513602912,1,0
-0.6469714690775192,2,5,-0.3188319300165745,0.9033151634740774,2.0199449303784647,0,1
1.184407831768184,0,6,-0.520765652063894,-0.47576638617756234,0.10056088044992013,1,0
-0.2537939920597976,0,4,0.3089355471372896,-0.6282386554884071,-0.10494442324493594,0,0
-1.0918828246502041,2,4,-0.2809411900603938,-0.7190997876358638,1.0119719543280499,1,0
0.9671255418373379,0,4,0.5489531646920137,-0.6780827797162596,-0.3026275223613908,1,0
0.07730283069196799,1,5,-1.931860874523384,-0.6733873519748564,0.5557410726777094,0,1
-0.22275366492681956,2,2,0.5347595764832898,-0.6782851800524629,0.8631528769750934,1,0
0.7084561490625211,0,7,-0.4022369093208678,-0.20131630141804208,-0.8884477230201181,0,1
0.36701255059976284,1,5,0.03236848073689491,-0.36141218419442905,0.034086404937774095,1,0
0.9567787661263453,0,4,0.03236848073689491,-0.20131630141804208,0.3984215826823026,1,0
-0.2537939920597976,1,7,-0.7281909518641905,0.43906722968750544,-0.5151666533807584,1,0
0.10834315782494601,2,6,-0.07842250947973871,1.6663106157697496,2.209677406253208,0,1
0.615335167663587,2,6,-0.8118291350619925,-0.7281272068905779,2.1872267118911024,1,0
0.035915727847997285,0,6,-0.2718552923035392,-0.47576638617756234,2.0969167911799445,0,1
-0.84356020758638,1,5,0.8837238615443561,-0.33254281678217895,2.340546109401679,0,0
-0.10893913210590014,0,10,-2.0171727023096087,-0.24769084427760463,-0.35468404938375636,1,1
-0.9159876375633287,0,6,-0.23051509925840308,-0.3783462589281959,-0.5350199674188284,0,0
0.7291497004845064,0,9,-2.278408374435139,-0.7208296732779792,-0.17002281403665265,0,1
-2.012745862928552,2,4,0.7902267589632772,-0.62861771303964,0.9691961490137534,1,0
1.660359514473847,1,4,-0.20164980621728512,-0.5615320376649124,0.2697951635240918,1,0
-1.2056973574711236,0,2,1.5534873459390643,1.23954664356944,1.823759440684847,1,0
-2.3541894613913104,0,5,-0.5305403753608158,-0.5095258397101526,0.8386572810857816,0,1
-0.5848908148115631,2,2,3.028772051105129,0.07391862314605972,-1.1186742437262873,0,0
0.7705368033284771,1,5,0.4126481970374374,3.6409848852152433,-0.1047435829869092,1,0
0.6774158219295431,0,9,-1.850428095920441,-0.8313943581449542,-1.2949664626399224,0,1
-0.5745440391005705,2,7,0.34396155667694417,-0.5588729048354862,-0.6520050474507386,1,0
0.2945851206228141,0,5,0.3089355471372896,1.23954664356944,-0.7666876202299392,0,0
0.17042381209090204,1,4,-0.20164980621728512,-0.6816039497472026,-0.7737442113713576,0,0
0.10834315782494601,0,5,0.3598039472949229,-0.2506279914604133,0.12270661650536138,0,0
0.04626250355898996,1,4,3.0241783341544823,1.351951136671576,-0.9162610731862155,1,1
-0.9884150675402774,0,8,-0.5706276521972238,0.014774583760710358,-0.010861087719412918,1,0
-1.2367376846041016,1,12,-1.4452898454594985,1.23954664356944,-0.4795493481097294,0,0
-0.40899562772468767,2,7,-0.07428961892440789,-0.5182121559297286,-1.3381747804754502,0,0
-0.5228101605456071,0,5,-0.1277492945475441,-0.6816039497472026,-0.869966481237386,1,0
-1.2367376846041016,1,4,0.5322605929467223,1.7118120166174813,-0.6245916489032081,1,0
-0.5124633848346144,0,7,-0.46287952188706744,0.43906722968750544,-0.4802740443061959,0,1
-1.0608424975172261,0,8,-1.7886904133977688,-0.7258159311111041,1.1299761233784507,1,0
1.122327177502228,0,6,-0.2718552923035392,-0.20131630141804208,-0.23834509676253274,0,0
0.2842383449118215,1,7,-0.7747558150846643,-0.6282386554884071,-0.49311639088652154,1,0
1.0809400746582574,2,5,-0.5019191870456556,-0.6434013964818917,-1.0260298311589175,1,0
-0.5848908148115631,0,10,-2.0751340121209587,-0.5367703980343052,2.261377780393334,1,0
1.215448158901162,0,6,-0.4022369093208678,-0.36141218419442905,-1.0466814155864947,0,0
-1.6402619373328158,0,5,0.5230519856408206,-0.5615320376649124,-0.9601804481380376,1,0
-0.13997945923887817,2,9,-0.9597897043291658,1.3104539801325277,0.12903015511246163,0,1
-0.0468584778399441,1,7,-0.8374937376977395,-0.16159229419413534,-0.995184090851184,1,0
-0.5952375905225558,2,12,-1.0161719132931266,-0.08357704408172936,-0.8058405208610653,1,0
-0.5641972633895778,1,6,-0.3386361205319271,-0.36141218419442905,-0.08045583899543075,1,0
0.7394964761954991,2,7,-0.3764934363373841,-0.6579651371467113,-1.3685669733425323,1,1
-0.0882455806839148,0,2,1.3709530821148042,-0.5615320376649124,-0.4547628171933669,0,0
-1.8471974515526692,1,3,0.9015792608524208,-0.20131630141804208,-1.4179701229722688,0,0
0.9050448875713819,2,4,-0.3531887934941553,-0.5793658930732078,0.20113382479111716,0,0
0.8429642333054258,1,4,0.3089355471372896,-0.6282386554884071,0.8676672204123269,0,0
-2.5507781999001713,2,9,-0.8866595425314753,-0.1562981952743607,0.1728993920371723,0,1
0.522214186264653,0,6,-0.520765652063894,-0.5615320376649124,-1.2102718088655209,0,0
0.33597222346678485,0,4,0.5230519856408206,0.43906722968750544,-0.6925534565031322,1,0
-1.9713587600845814,0,3,1.0464477242050079,-0.5615320376649124,0.06454323936088274,0,1
0.4083996534437335,0,2,0.7667017260069079,-0.36141218419442905,-0.39238621292390435,0,0
-0.336568197747739,2,9,-1.0052431484785034,-0.21246169689175742,1.1306630719797932,1,1
0.21181091493487275,0,4,0.6408160268177624,0.43906722968750544,0.5252525418006796,1,0
1.184407831768184,1,5,2.0763849542236166,-0.4481289632815933,-0.5276517905303805,0,0
0.004875400715019266,2,3,0.981103118397372,0.2965976900330791,-0.33486675404332394,0,0
0.553254513397631,0,4,0.6395642039333556,-0.5217276549928781,-0.5493856647845694,0,1
-1.1022296003611969,0,7,-0.5760790653439729,-0.47576638617756234,0.018931561919260258,1,0
1.443077224543001,0,7,-0.2718552923035392,-0.6816039497472026,-0.7570958890740027,1,0
0.615335167663587,2,4,0.5989394611803317,-0.6238094938233691,-0.0226259469661452,0,0
0.9567787661263453,0,4,-1.3020292434444127,-0.8539898417088626,-0.41925894680743103,1,0
0.5325609619756456,0,4,-0.32047883288418233,-0.35990237084429927,0.6681476479656613,0,0
0.553254513397631,0,7,-0.5760790653439729,-0.47576638617756234,1.2106948892328346,1,0
-0.3779553005917097,0,4,-0.21410753826499762,0.3910969873719358,0.5844780383010928,0,0
-0.42968917914667304,1,7,-1.180947366780871,-0.6692043285695938,-0.3472572820804847,1,1
0.3877061020217482,0,5,0.5074148202046278,-0.4567681574134917,1.8790440114144158,0,0
0.6463754947965651,0,6,-1.6922254948392415,0.10934520570981449,-0.19862646245384688,0,0
0.8843513361493965,2,8,-1.4819795321627045,-0.7799713948472811,-0.8890513003426622,0,1
0.7912303547504624,0,0,3.770737195405619,-0.09141591131375934,-0.5335329234806315,1,0
2.063883767202561,0,5,-0.4396241477251535,0.9796864674869269,-1.1535329472001403,0,0
0.6981093733515285,1,6,-0.8720454923141537,-0.10718857604199193,0.4254451148466051,1,0
-0.07789880497292212,0,9,-1.1242134263978043,0.2438876140940193,-0.7635465976962283,0,1
0.025568952137004615,0,6,-0.7191556460782405,-0.7042579898943415,-0.3659750946693,0,0
0.24285124206785078,0,0,3.0746062111412344,-0.5615320376649124,-0.8997681595629339,1,1
0.4083996534437335,0,4,-0.06739877379716785,-0.5167012122983687,1.9641649344691245,0,0
1.7431337201617885,0,4,-0.0677553978974157,-0.6716063341084066,0.30810032808762156,1,0
-0.1710197863718562,1,4,0.2113236413489148,1.23954664356944,-0.8398095144783417,0,0
-0.18136656208284888,1,4,0.8076359986781483,-0.05697538246923643,-0.49063407829520533,0,0
2.063883767202561,0,6,-0.7253910884537377,-0.34373279180719535,-0.2875150373312988,1,0
0.1497302606689167,0,4,-0.20488178918843356,0.1912067947379228,1.6352556346239142,1,0
-0.21240688921582687,1,2,1.2024599155077946,-0.5615320376649124,-1.371339164412435,1,0
1.919028907248664,1,8,-1.386555237294071,-0.35034556774798997,-0.7217866157051697,0,1
0.18077058780189473,0,4,-0.9180671582933722,-0.8449952216461825,-0.7226869870962468,1,0
1.0602465232362719,0,8,-1.0884559462541774,-0.5615320376649124,1.6282357345291554,0,1
0.9774723175483306,0,9,-1.1800312449128034,-0.7205436601213779,-0.4450377688312416,1,1
0.4394399805767116,0,4,1.5116586267396641,-0.3687495526263425,-0.30727364620704734,0,1
-0.46072950627965104,2,10,-1.2340130423381717,-0.701704712397838,-1.3849352142470581,0,1
0.09799638211395333,0,5,-0.3786751581378762,-0.5849542439407549,-1.0664521267446494,0,0
-0.4400359548576657,0,6,-0.4022369093208678,-0.36141218419442905,0.27925511427160504,0,0
0.9671255418373379,0,7,-0.520765652063894,0.03882752274653835,0.38022128674114325,1,0
0.8326174575944332,0,7,-0.29122752227550286,-0.5657797528523673,1.5624139178182013,1,0
0.33597222346678485,0,12,-1.2201984642388832,0.25081320836662807,-0.4195217392253941,1,0
0.7912303547504624,0,2,0.9015792608524208,-0.36141218419442905,-1.2465085396860545,1,0
-0.9263344132743214,2,4,1.7544961272322184,-0.20676098013433938,1.2435925427075813,0,0
0.5118674105536603,0,5,-0.958377740875613,-0.14228378438638165,1.0262184538170758,0,0
-0.4710762819906437,0,4,0.11928955874844771,-0.47576638617756234,-1.0010676250479442,1,0
1.2051013831901694,1,12,-1.2404350806225983,-0.4980134188445904,2.217439195469438,1,0
-1.443673198823955,0,4,0.3089355471372896,-0.5615320376649124,0.08532641209716253,1,0
0.17042381209090204,0,6,-0.2718552923035392,-0.6816039497472026,0.42175574366006074,1,0
1.4120368974100228,0,4,0.49584367273583474,1.3747906087821045,-0.8381962610236232,1,0
0.5636012891086236,2,9,-0.6721057409585921,0.7518051392963809,0.26343118792577724,0,1
1.2671820374561256,2,6,-1.2703942473446792,-0.7974315677028998,-1.0903758417653384,1,0
-0.99876184325127,0,6,-0.2718552923035392,-0.20131630141804208,1.8069837562726458,1,0
-1.2884715631590649,2,8,-0.011374908280854194,-0.399221014084118,0.40180964545687675,1,0
0.10834315782494601,2,4,0.05068210440088648,0.4039658761247763,0.16015107827014555,1,0
0.49117385913167494,0,7,-0.6289875476118747,3.6409848852152433,-0.22541265541318312,1,0
-0.0468584778399441,0,2,1.9057519872314908,-0.04093828632402699,1.7285346486187263,0,0
